StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-06-04 08:00:00,,2020-05-31 19:04:01,002690,美亚光电,天风证券,联合调研,美亚光电,https://www.kanzhiqiu.com/calendar/event.htm?id=33904,天风证券**联合调研**美亚光电,"<b class=""stock"">002690美亚光电</b>"
2020-06-04 09:00:00,2020-06-04 09:50:00,2020-06-03 18:10:36,01569,民生教育,申万宏源研究,电话会议,夏季策略上市公司交流：民生教育,https://www.kanzhiqiu.com/calendar/event.htm?id=34321,申万宏源研究**电话会议**夏季策略上市公司交流：民生教育,"<b class=""stock"">01569民生教育</b>"
2020-06-04 09:00:00,2020-06-04 09:50:00,2020-06-03 18:10:36,TCL,电子,申万宏源研究,电话会议,夏季策略上市公司交流：TCL电子,https://www.kanzhiqiu.com/calendar/event.htm?id=34320,申万宏源研究**电话会议**夏季策略上市公司交流：TCL电子,"<b class=""stock"">01070TCL电子</b>"
2020-06-04 09:00:00,,2020-06-04 08:25:33,300383,光环新网,海通证券,电话会议,光环新网,https://www.kanzhiqiu.com/calendar/event.htm?id=34420,海通证券**电话会议**光环新网,"<b class=""stock"">300383光环新网</b>"
2020-06-04 09:00:00,,2020-06-04 08:18:36,603035,常熟汽饰,国泰君安,电话会议,常熟汽饰,https://www.kanzhiqiu.com/calendar/event.htm?id=34413,国泰君安**电话会议**常熟汽饰,"<b class=""stock"">603035常熟汽饰</b>"
2020-06-04 09:00:00,2020-06-04 09:50:00,2020-06-03 18:10:36,002831,裕同科技,申万宏源研究,电话会议,夏季策略上市公司交流：裕同科技,https://www.kanzhiqiu.com/calendar/event.htm?id=34323,申万宏源研究**电话会议**夏季策略上市公司交流：裕同科技,"<b class=""stock"">002831裕同科技</b>"
2020-06-04 09:00:00,2020-06-04 09:50:00,2020-06-03 18:10:36,300133,华策影视,申万宏源研究,电话会议,夏季策略上市公司交流：华策影视 ,https://www.kanzhiqiu.com/calendar/event.htm?id=34322,申万宏源研究**电话会议**夏季策略上市公司交流：华策影视 ,"<b class=""stock"">300133华策影视</b>"
2020-06-04 09:00:00,,2020-06-04 08:18:36,603686,龙马环卫,国泰君安,电话会议,龙马环卫,https://www.kanzhiqiu.com/calendar/event.htm?id=34414,国泰君安**电话会议**龙马环卫,"<b class=""stock"">603686龙马环卫</b>"
2020-06-04 09:00:00,2020-06-04 09:50:00,2020-06-03 18:10:36,600438,通威股份,申万宏源研究,电话会议,夏季策略上市公司交流：中金黄金,https://www.kanzhiqiu.com/calendar/event.htm?id=34327,申万宏源研究**电话会议**夏季策略上市公司交流：中金黄金,"<b class=""stock"">600438通威股份</b>"
2020-06-04 09:00:00,2020-06-04 09:50:00,2020-06-03 18:10:36,603533,掌阅科技,申万宏源研究,电话会议,夏季策略上市公司交流：掌阅科技,https://www.kanzhiqiu.com/calendar/event.htm?id=34326,申万宏源研究**电话会议**夏季策略上市公司交流：掌阅科技,"<b class=""stock"">603533掌阅科技</b>"
