StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-04-30 09:00:00,,2020-04-28 09:42:48,002777,久远银海,东方证券,电话会议,久远银海一季报,https://www.kanzhiqiu.com/calendar/event.htm?id=31725,东方证券**电话会议**久远银海一季报,"<b class=""stock"">002777久远银海</b>"
2020-04-30 09:00:00,,2020-04-28 09:33:22,603912,佳力图,东吴证券,电话会议,佳力图5G高成长标的,https://www.kanzhiqiu.com/calendar/event.htm?id=31717,东吴证券**电话会议**佳力图5G高成长标的,"<b class=""stock"">603912佳力图</b>"
2020-04-30 09:00:00,,2020-04-30 08:31:15,688023,安恒信息,东吴证券,电话会议,安恒信息业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=32155,东吴证券**电话会议**安恒信息业绩交流,"<b class=""stock"">688023安恒信息</b>"
2020-04-30 09:00:00,,2020-04-30 08:07:47,600491,龙元建设,国泰君安,电话会议,龙元建设,https://www.kanzhiqiu.com/calendar/event.htm?id=32148,国泰君安**电话会议**龙元建设,"<b class=""stock"">600491龙元建设</b>"
2020-04-30 09:00:00,,2020-04-29 21:21:46,002078,太阳纸业,申万宏源研究,电话会议,太阳纸业,https://www.kanzhiqiu.com/calendar/event.htm?id=32122,申万宏源研究**电话会议**太阳纸业,"<b class=""stock"">002078太阳纸业</b>"
2020-04-30 09:00:00,,2020-04-30 07:51:28,603010,万盛股份,中泰证券,电话会议,万盛股份,https://www.kanzhiqiu.com/calendar/event.htm?id=32142,中泰证券**电话会议**万盛股份,"<b class=""stock"">603010万盛股份</b>"
2020-04-30 09:40:00,2020-04-30 11:00:00,2020-04-17 13:49:36,01765,希望教育,中金公司,电话会议,希望教育2020财年中期业绩,https://www.kanzhiqiu.com/calendar/event.htm?id=31085,中金公司**电话会议**希望教育2020财年中期业绩,"<b class=""stock"">01765希望教育</b>"
2020-04-30 09:45:00,2020-04-30 11:00:00,2020-04-27 13:14:04,000963,华东医药,中金公司,电话会议,华东医药2019年年报和2020年一季报业绩,https://www.kanzhiqiu.com/calendar/event.htm?id=31608,中金公司**电话会议**华东医药2019年年报和2020年一季报业绩,"<b class=""stock"">000963华东医药</b>"
2020-04-30 09:45:00,2020-04-30 11:00:00,2020-04-22 09:12:20,002241,歌尔股份,中金公司,电话会议,歌尔股份业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31342,中金公司**电话会议**歌尔股份业绩交流,"<b class=""stock"">002241歌尔股份</b>"
2020-04-30 10:00:00,,2020-04-30 08:31:15,603096,新经典,东吴证券,电话会议,新经典一季报交流（独家）,https://www.kanzhiqiu.com/calendar/event.htm?id=32158,东吴证券**电话会议**新经典一季报交流（独家）,"<b class=""stock"">603096新经典</b>"
2020-04-30 10:00:00,,2020-04-30 08:31:15,002439,启明星辰,东吴证券,电话会议,启明星辰年报季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=32157,东吴证券**电话会议**启明星辰年报季报交流,"<b class=""stock"">002439启明星辰</b>"
2020-04-30 10:00:00,,2020-04-30 08:31:15,601628,中国人寿,东吴证券,电话会议,中国人寿专场交流,https://www.kanzhiqiu.com/calendar/event.htm?id=32156,东吴证券**电话会议**中国人寿专场交流,"<b class=""stock"">601628中国人寿</b>"
2020-04-30 10:00:00,2020-04-30 11:00:00,2020-04-30 08:02:14,300662,科锐国际,安信证券,电话会议,科锐国际：2019年报&20Q1季报业绩说明,https://www.kanzhiqiu.com/calendar/event.htm?id=32146,安信证券**电话会议**科锐国际：2019年报&20Q1季报业绩说明,"<b class=""stock"">300662科锐国际</b>"
2020-04-30 10:00:00,,2020-04-29 21:26:49,002439,启明星辰,申万宏源研究,电话会议,启明星辰,https://www.kanzhiqiu.com/calendar/event.htm?id=32126,申万宏源研究**电话会议**启明星辰,"<b class=""stock"">002439启明星辰</b>"
2020-04-30 10:00:00,,2020-04-29 21:27:47,002153,石基信息,申万宏源研究,电话会议,石基信息,https://www.kanzhiqiu.com/calendar/event.htm?id=32127,申万宏源研究**电话会议**石基信息,"<b class=""stock"">002153石基信息</b>"
2020-04-30 10:00:00,,2020-04-28 09:33:22,002916,深南电路,东吴证券,电话会议,深南电路5G高成长标的,https://www.kanzhiqiu.com/calendar/event.htm?id=31719,东吴证券**电话会议**深南电路5G高成长标的,"<b class=""stock"">002916深南电路</b>"
2020-04-30 10:00:00,,2020-04-28 09:33:22,603313,梦百合,东吴证券,电话会议,梦百合年报&一季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31718,东吴证券**电话会议**梦百合年报&一季报交流,"<b class=""stock"">603313梦百合</b>"
2020-04-30 10:00:00,,2020-04-28 14:31:15,600115,东方航空,安信证券,电话会议,东方航空,https://www.kanzhiqiu.com/calendar/event.htm?id=31791,安信证券**电话会议**东方航空,"<b class=""stock"">600115东方航空</b>"
2020-04-30 10:00:00,,2020-04-28 14:31:15,601225,陕西煤业,安信证券,电话会议,陕西煤业年报&一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31790,安信证券**电话会议**陕西煤业年报&一季报解读,"<b class=""stock"">601225陕西煤业</b>"
2020-04-30 10:00:00,,2020-04-28 14:31:15,000031,大悦城,安信证券,电话会议,地产债线上调研之大悦城 ,https://www.kanzhiqiu.com/calendar/event.htm?id=31789,安信证券**电话会议**地产债线上调研之大悦城 ,"<b class=""stock"">000031大悦城</b>"
2020-04-30 10:00:00,,2020-04-28 14:31:15,600900,长江电力,安信证券,电话会议,长江电力2019年度及2020年一季度业绩说明,https://www.kanzhiqiu.com/calendar/event.htm?id=31788,安信证券**电话会议**长江电力2019年度及2020年一季度业绩说明,"<b class=""stock"">600900长江电力</b>"
2020-04-30 10:00:00,,2020-04-28 14:31:15,600988,赤峰黄金,安信证券,电话会议,赤峰黄金：2019年报&2020一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=31787,安信证券**电话会议**赤峰黄金：2019年报&2020一季报解读,"<b class=""stock"">600988赤峰黄金</b>"
2020-04-30 10:00:00,,2020-04-30 07:51:28,603777,来伊份,中泰证券,电话会议,来伊份,https://www.kanzhiqiu.com/calendar/event.htm?id=32144,中泰证券**电话会议**来伊份,"<b class=""stock"">603777来伊份</b>"
2020-04-30 10:00:00,,2020-04-30 08:07:47,600760,中航沈飞,国泰君安,电话会议,中航沈飞,https://www.kanzhiqiu.com/calendar/event.htm?id=32150,国泰君安**电话会议**中航沈飞,"<b class=""stock"">600760中航沈飞</b>"
2020-04-30 10:00:00,,2020-04-30 08:07:47,601390,中国中铁,国泰君安,电话会议,中国中铁,https://www.kanzhiqiu.com/calendar/event.htm?id=32149,国泰君安**电话会议**中国中铁,"<b class=""stock"">601390中国中铁</b>"
2020-04-30 10:00:00,2020-04-30 11:00:00,2020-04-29 09:23:02,600305,恒顺醋业,民生证券,电话会议,恒顺醋业,https://www.kanzhiqiu.com/calendar/event.htm?id=31965,民生证券**电话会议**恒顺醋业,"<b class=""stock"">600305恒顺醋业</b>"
2020-04-30 10:15:00,,2020-04-30 08:07:47,600496,精工钢构,国泰君安,电话会议,精工钢构 ,https://www.kanzhiqiu.com/calendar/event.htm?id=32151,国泰君安**电话会议**精工钢构 ,"<b class=""stock"">600496精工钢构</b>"
2020-04-30 10:30:00,,2020-04-28 17:06:43,,,申万宏源证券,电话会议,华北核心客户小范围交流 （房地产）,https://www.kanzhiqiu.com/calendar/event.htm?id=31848,申万宏源证券**电话会议**华北核心客户小范围交流 （房地产）,
2020-04-30 10:30:00,,2020-04-30 07:51:28,300182,捷成股份,中泰证券,电话会议,捷成股份,https://www.kanzhiqiu.com/calendar/event.htm?id=32145,中泰证券**电话会议**捷成股份,"<b class=""stock"">300182捷成股份</b>"
2020-04-30 11:00:00,,2020-04-30 07:51:28,002364,中恒电气,中泰证券,电话会议,中恒电气,https://www.kanzhiqiu.com/calendar/event.htm?id=32143,中泰证券**电话会议**中恒电气,"<b class=""stock"">002364中恒电气</b>"
2020-04-30 11:00:00,,2020-04-28 14:31:15,601021,春秋航空,安信证券,电话会议,春秋航空,https://www.kanzhiqiu.com/calendar/event.htm?id=31792,安信证券**电话会议**春秋航空,"<b class=""stock"">601021春秋航空</b>"
2020-04-30 11:00:00,,2020-04-29 11:05:43,600406,国电南瑞,国金证券,电话会议,国电南瑞年报和一季报解读 ,https://www.kanzhiqiu.com/calendar/event.htm?id=32006,国金证券**电话会议**国电南瑞年报和一季报解读 ,"<b class=""stock"">600406国电南瑞</b>"
2020-04-30 11:00:00,,2020-04-29 21:23:55,002798,帝欧家居,申万宏源研究,电话会议,帝欧家居,https://www.kanzhiqiu.com/calendar/event.htm?id=32124,申万宏源研究**电话会议**帝欧家居,"<b class=""stock"">002798帝欧家居</b>"
2020-04-30 11:00:00,,2020-04-29 17:39:22,000932,华菱钢铁,国金证券,电话会议,华菱钢铁一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=32113,国金证券**电话会议**华菱钢铁一季报解读,"<b class=""stock"">000932华菱钢铁</b>"
2020-04-30 13:00:00,,2020-04-29 21:25:05,601100,恒立液压,申万宏源研究,电话会议,恒立液压,https://www.kanzhiqiu.com/calendar/event.htm?id=32125,申万宏源研究**电话会议**恒立液压,"<b class=""stock"">601100恒立液压</b>"
2020-04-30 13:00:00,,2020-04-28 14:31:15,603885,吉祥航空,安信证券,电话会议,吉祥航空,https://www.kanzhiqiu.com/calendar/event.htm?id=31793,安信证券**电话会议**吉祥航空,"<b class=""stock"">603885吉祥航空</b>"
2020-04-30 13:00:00,2020-04-30 14:00:00,2020-04-29 15:57:34,002777,久远银海,国信证券,电话会议,久远银海,https://www.kanzhiqiu.com/calendar/event.htm?id=32076,国信证券**电话会议**久远银海,"<b class=""stock"">002777久远银海</b>"
2020-04-30 13:30:00,,2020-04-30 08:02:14,688023,安恒信息,安信证券,电话会议,安恒信息：一季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=32147,安信证券**电话会议**安恒信息：一季报解读,"<b class=""stock"">688023安恒信息</b>"
2020-04-30 13:30:00,,2020-04-29 15:59:16,601933,永辉超市,申万宏源研究,电话会议,永辉超市,https://www.kanzhiqiu.com/calendar/event.htm?id=32080,申万宏源研究**电话会议**永辉超市,"<b class=""stock"">601933永辉超市</b>"
2020-04-30 14:00:00,,2020-04-30 08:46:01,601628,中国人寿,国泰君安,电话会议,中国人寿,https://www.kanzhiqiu.com/calendar/event.htm?id=32161,国泰君安**电话会议**中国人寿,"<b class=""stock"">601628中国人寿</b>"
2020-04-30 14:00:00,,2020-04-30 08:55:55,603260,合盛硅业,东北证券,电话会议,合盛硅业公司交流,https://www.kanzhiqiu.com/calendar/event.htm?id=32166,东北证券**电话会议**合盛硅业公司交流,"<b class=""stock"">603260合盛硅业</b>"
2020-04-30 14:00:00,,2020-04-30 09:14:02,600556,天下秀,东吴证券,电话会议,天下秀如何扛起自媒体商业化软基建大旗,https://www.kanzhiqiu.com/calendar/event.htm?id=32174,东吴证券**电话会议**天下秀如何扛起自媒体商业化软基建大旗,"<b class=""stock"">600556天下秀</b>"
2020-04-30 14:10:00,,2020-04-28 08:40:10,300783,三只松鼠,中金公司,电话会议,三只松鼠2019年报暨1Q20季报业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=31705,中金公司**电话会议**三只松鼠2019年报暨1Q20季报业绩交流,"<b class=""stock"">300783三只松鼠</b>"
2020-04-30 14:30:00,,2020-04-30 09:01:48,601918,新集能源,中泰证券,电话会议,新集能源,https://www.kanzhiqiu.com/calendar/event.htm?id=32171,中泰证券**电话会议**新集能源,"<b class=""stock"">601918新集能源</b>"
