StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-05-19 13:00:00,,2020-05-19 09:28:27,603416,信捷电气,中泰证券,电话会议,信捷电气,https://www.kanzhiqiu.com/calendar/event.htm?id=33443,中泰证券**电话会议**信捷电气,"<b class=""stock"">603416信捷电气</b>"
2020-05-19 14:00:00,,2020-05-19 09:28:27,300393,中来股份,中泰证券,电话会议,中来股份 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33444,中泰证券**电话会议**中来股份 ,"<b class=""stock"">300393中来股份</b>"
2020-05-19 14:30:00,2020-05-19 15:30:00,2020-05-18 11:28:12,603983,丸美股份,中金公司,电话会议,中期策略会：丸美股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33221,中金公司**电话会议**中期策略会：丸美股份,"<b class=""stock"">603983丸美股份</b>"
2020-05-19 15:00:00,,2020-05-15 10:17:13,600096,云天化,东方证券,电话会议,云天化,https://www.kanzhiqiu.com/calendar/event.htm?id=33101,东方证券**电话会议**云天化,"<b class=""stock"">600096云天化</b>"
2020-05-19 15:00:00,,2020-05-18 10:04:27,,,海通证券,电话会议,REITs专题论坛,https://www.kanzhiqiu.com/calendar/event.htm?id=33190,海通证券**电话会议**REITs专题论坛,
2020-05-19 15:00:00,,2020-05-18 08:21:05,600882,妙可蓝多,东北证券,电话会议,妙可蓝多,https://www.kanzhiqiu.com/calendar/event.htm?id=33159,东北证券**电话会议**妙可蓝多,"<b class=""stock"">600882妙可蓝多</b>"
2020-05-19 15:00:00,,2020-05-14 10:17:38,002214,大立科技,国金证券,电话会议,大立科技,https://www.kanzhiqiu.com/calendar/event.htm?id=33036,国金证券**电话会议**大立科技,"<b class=""stock"">002214大立科技</b>"
2020-05-19 15:00:00,,2020-05-18 09:39:47,,,弘则研究,电话会议,国产奶粉渠道调研更新2,https://www.kanzhiqiu.com/calendar/event.htm?id=33172,弘则研究**电话会议**国产奶粉渠道调研更新2,
2020-05-19 15:15:00,,2020-05-15 10:17:13,600153,建发股份,东方证券,电话会议,建发股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33104,东方证券**电话会议**建发股份,"<b class=""stock"">600153建发股份</b>"
2020-05-19 15:30:00,2020-05-19 16:30:00,2020-05-18 11:28:12,600315,上海家化,中金公司,电话会议,中期策略会：上海家化,https://www.kanzhiqiu.com/calendar/event.htm?id=33225,中金公司**电话会议**中期策略会：上海家化,"<b class=""stock"">600315上海家化</b>"
2020-05-19 15:30:00,2020-05-19 16:30:00,2020-05-18 11:28:12,002385,大北农,中金公司,电话会议,中期策略会：大北农 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33224,中金公司**电话会议**中期策略会：大北农 ,"<b class=""stock"">002385大北农</b>"
2020-05-19 15:30:00,2020-05-19 16:30:00,2020-05-18 11:28:12,600258,首旅酒店,中金公司,电话会议,中期策略会：首旅酒店,https://www.kanzhiqiu.com/calendar/event.htm?id=33223,中金公司**电话会议**中期策略会：首旅酒店,"<b class=""stock"">600258首旅酒店</b>"
2020-05-19 15:30:00,2020-05-19 16:30:00,2020-05-18 11:28:12,01717,澳优,中金公司,电话会议,中期策略会：澳优 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33222,中金公司**电话会议**中期策略会：澳优 ,"<b class=""stock"">01717澳优</b>"
2020-05-19 15:30:00,,2020-05-18 09:39:47,,,弘则研究,电话会议,龙头仿制药企业更新02-镇痛,https://www.kanzhiqiu.com/calendar/event.htm?id=33173,弘则研究**电话会议**龙头仿制药企业更新02-镇痛,
2020-05-19 15:30:00,,2020-05-19 09:28:27,603218,日月股份,中泰证券,电话会议,日月股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33445,中泰证券**电话会议**日月股份,"<b class=""stock"">603218日月股份</b>"
2020-05-19 15:30:00,,2020-05-15 10:17:13,600057,厦门象屿,东方证券,电话会议,厦门象屿,https://www.kanzhiqiu.com/calendar/event.htm?id=33105,东方证券**电话会议**厦门象屿,"<b class=""stock"">600057厦门象屿</b>"
2020-05-19 15:30:00,,2020-05-15 10:17:13,601233,桐昆股份,东方证券,电话会议,桐昆股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33103,东方证券**电话会议**桐昆股份,"<b class=""stock"">601233桐昆股份</b>"
2020-05-19 15:30:00,,2020-05-15 10:17:13,601678,滨化股份,东方证券,电话会议,滨化股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33102,东方证券**电话会议**滨化股份,"<b class=""stock"">601678滨化股份</b>"
2020-05-19 15:30:00,,2020-05-15 10:17:13,601137,博威合金,东方证券,电话会议,博威合金,https://www.kanzhiqiu.com/calendar/event.htm?id=33099,东方证券**电话会议**博威合金,"<b class=""stock"">601137博威合金</b>"
2020-05-19 16:30:00,,2020-05-19 09:28:27,002459,晶澳科技,中泰证券,电话会议,晶澳科技,https://www.kanzhiqiu.com/calendar/event.htm?id=33446,中泰证券**电话会议**晶澳科技,"<b class=""stock"">002459晶澳科技</b>"
2020-05-19 16:30:00,2020-05-19 17:30:00,2020-05-18 11:28:12,600315,上海家化,中金公司,电话会议,中期策略会：上海家化,https://www.kanzhiqiu.com/calendar/event.htm?id=33226,中金公司**电话会议**中期策略会：上海家化,"<b class=""stock"">600315上海家化</b>"
2020-05-19 16:50:00,2020-05-19 18:00:00,2020-05-18 08:35:04,000895,双汇发展,中金公司,电话会议,双汇发展：关于2020年度非公开发行股票事项投资者沟通,https://www.kanzhiqiu.com/calendar/event.htm?id=33166,中金公司**电话会议**双汇发展：关于2020年度非公开发行股票事项投资者沟通,"<b class=""stock"">000895双汇发展</b>"
2020-05-19 19:00:00,,2020-05-19 10:26:43,TSLA,特斯拉,东吴证券,电话会议,特斯拉,https://www.kanzhiqiu.com/calendar/event.htm?id=33494,东吴证券**电话会议**特斯拉,"<b class=""stock"">TSLA特斯拉</b>"
2020-05-19 20:00:00,,2020-05-18 09:39:47,,,弘则研究,电话会议,MLCC市场调研1,https://www.kanzhiqiu.com/calendar/event.htm?id=33174,弘则研究**电话会议**MLCC市场调研1,
2020-05-20 00:00:00,,2020-05-19 14:28:09,000998,隆平高科,兴业证券,联合调研,隆平高科,https://www.kanzhiqiu.com/calendar/event.htm?id=33526,兴业证券**联合调研**隆平高科,"<b class=""stock"">000998隆平高科</b>"
2020-05-20 09:00:00,2020-05-20 10:00:00,2020-04-22 11:59:01,,,汇丰前海,电话会议,汇丰第七届中国研讨会7-中国市场回暖：机遇和风险 （英文）,https://www.kanzhiqiu.com/calendar/event.htm?id=31365,汇丰前海**电话会议**汇丰第七届中国研讨会7-中国市场回暖：机遇和风险 （英文）,
2020-05-20 09:00:00,2020-05-20 10:00:00,2020-05-20 08:28:47,000963,华东医药,中泰证券,电话会议,中期线上策略会：华东医药,https://www.kanzhiqiu.com/calendar/event.htm?id=33545,中泰证券**电话会议**中期线上策略会：华东医药,"<b class=""stock"">000963华东医药</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-13 10:20:50,,,中金公司,电话会议,走出疫情：机遇与挑战—疫情后的中国大消费,https://www.kanzhiqiu.com/calendar/event.htm?id=32907,中金公司**电话会议**走出疫情：机遇与挑战—疫情后的中国大消费,
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-20 09:13:51,00656,复星国际,中泰证券,电话会议,中期线上策略会：复星国际,https://www.kanzhiqiu.com/calendar/event.htm?id=33551,中泰证券**电话会议**中期线上策略会：复星国际,"<b class=""stock"">00656复星国际</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-18 11:28:12,600201,生物股份,中金公司,电话会议,中期策略会：生物股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33227,中金公司**电话会议**中期策略会：生物股份,"<b class=""stock"">600201生物股份</b>"
2020-05-20 10:00:00,,2020-05-15 10:17:13,300384,三联虹普,东方证券,电话会议,三联虹普,https://www.kanzhiqiu.com/calendar/event.htm?id=33107,东方证券**电话会议**三联虹普,"<b class=""stock"">300384三联虹普</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-20 09:13:51,600332,白云山,中泰证券,电话会议,中期线上策略会：白云山,https://www.kanzhiqiu.com/calendar/event.htm?id=33554,中泰证券**电话会议**中期线上策略会：白云山,"<b class=""stock"">600332白云山</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-20 09:13:51,300015,爱尔眼科,中泰证券,电话会议,中期线上策略会：爱尔眼科,https://www.kanzhiqiu.com/calendar/event.htm?id=33553,中泰证券**电话会议**中期线上策略会：爱尔眼科,"<b class=""stock"">300015爱尔眼科</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-20 09:13:51,300443,金雷股份,中泰证券,电话会议,中期线上策略会：金雷股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33552,中泰证券**电话会议**中期线上策略会：金雷股份,"<b class=""stock"">300443金雷股份</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-18 11:28:12,000333,美的集团,中金公司,电话会议,中期策略会：美的集团,https://www.kanzhiqiu.com/calendar/event.htm?id=33228,中金公司**电话会议**中期策略会：美的集团,"<b class=""stock"">000333美的集团</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-20 09:13:51,300098,高新兴,中泰证券,电话会议,中期线上策略会：高新兴,https://www.kanzhiqiu.com/calendar/event.htm?id=33550,中泰证券**电话会议**中期线上策略会：高新兴,"<b class=""stock"">300098高新兴</b>"
2020-05-20 10:00:00,2020-05-20 11:00:00,2020-05-20 09:13:51,600036,招商银行,中泰证券,电话会议,中期线上策略会：招商银行,https://www.kanzhiqiu.com/calendar/event.htm?id=33549,中泰证券**电话会议**中期线上策略会：招商银行,"<b class=""stock"">600036招商银行</b>"
2020-05-20 10:30:00,2020-05-20 11:30:00,2020-05-20 09:49:52,603721,中广天择,中泰证券,电话会议,中期线上策略会：中广天择,https://www.kanzhiqiu.com/calendar/event.htm?id=33563,中泰证券**电话会议**中期线上策略会：中广天择,"<b class=""stock"">603721中广天择</b>"
2020-05-20 11:00:00,2020-05-20 12:00:00,2020-05-13 10:20:50,,,中金公司,电话会议,走出疫情：机遇与挑战—网红经济：场景革命、提校赋能,https://www.kanzhiqiu.com/calendar/event.htm?id=32908,中金公司**电话会议**走出疫情：机遇与挑战—网红经济：场景革命、提校赋能,
2020-05-20 11:00:00,2020-05-20 12:00:00,2020-05-20 09:13:51,300708,聚灿光电,中泰证券,电话会议,中期线上策略会：聚灿光电,https://www.kanzhiqiu.com/calendar/event.htm?id=33555,中泰证券**电话会议**中期线上策略会：聚灿光电,"<b class=""stock"">300708聚灿光电</b>"
