StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-10-27 00:00:00,2020-10-30 00:00:00,2020-10-23 19:45:17,,,申万宏源研究,联合调研,10月教育板块,https://www.kanzhiqiu.com/calendar/event.htm?id=39043,申万宏源研究**联合调研**10月教育板块,
2020-10-29 00:00:00,,2020-10-26 08:20:55,,,国泰君安,联合调研,平煤股份,https://www.kanzhiqiu.com/calendar/event.htm?id=39062,国泰君安**联合调研**平煤股份,
2020-10-29 00:00:00,,2020-10-26 08:44:45,,,国信证券,联合调研,每日优鲜（生鲜电商龙头，小范围交流）,https://www.kanzhiqiu.com/calendar/event.htm?id=39064,国信证券**联合调研**每日优鲜（生鲜电商龙头，小范围交流）,
2020-10-29 09:00:00,,2020-10-28 21:38:30,601952,苏垦农发,长江证券,电话会议,苏垦农发,https://www.kanzhiqiu.com/calendar/event.htm?id=39255,长江证券**电话会议**苏垦农发,"<b class=""stock"">601952苏垦农发</b>"
2020-10-29 09:00:00,,2020-10-28 17:40:23,002949,华阳国际,国盛证券,电话会议,华阳国际三季报解读交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39235,国盛证券**电话会议**华阳国际三季报解读交流,"<b class=""stock"">002949华阳国际</b>"
2020-10-29 09:30:00,,2020-10-28 12:06:07,002396,星网锐捷,国信证券,联合调研,星网锐捷,https://www.kanzhiqiu.com/calendar/event.htm?id=39206,国信证券**联合调研**星网锐捷,"<b class=""stock"">002396星网锐捷</b>"
2020-10-29 10:00:00,2020-10-29 11:00:00,2020-10-27 13:48:44,300068,南都电源,申万宏源研究,电话会议,南都电源2020年三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39139,申万宏源研究**电话会议**南都电源2020年三季报解读,"<b class=""stock"">300068南都电源</b>"
2020-10-29 10:00:00,2020-10-29 11:00:00,2020-10-27 19:58:22,300009,安科生物,中泰证券,电话会议,安科生物,https://www.kanzhiqiu.com/calendar/event.htm?id=39163,中泰证券**电话会议**安科生物,"<b class=""stock"">300009安科生物</b>"
2020-10-29 10:00:00,,2020-10-26 17:22:18,002191,劲嘉股份,申万宏源研究,联合调研,劲嘉股份,https://www.kanzhiqiu.com/calendar/event.htm?id=39101,申万宏源研究**联合调研**劲嘉股份,"<b class=""stock"">002191劲嘉股份</b>"
2020-10-29 10:00:00,,2020-10-23 15:25:34,002078,太阳纸业,国金证券,电话会议,太阳纸业20Q3投资者交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39026,国金证券**电话会议**太阳纸业20Q3投资者交流,"<b class=""stock"">002078太阳纸业</b>"
