StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-10-27 10:00:00,,2020-10-27 07:24:20,688550,瑞联新材,长江证券,电话会议,瑞联新材三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39105,长江证券**电话会议**瑞联新材三季报解读,"<b class=""stock"">688550瑞联新材</b>"
2020-10-27 10:00:00,,2020-10-27 07:24:20,002242,九阳股份,长江证券,电话会议,九阳股份三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39106,长江证券**电话会议**九阳股份三季报解读,"<b class=""stock"">002242九阳股份</b>"
2020-10-27 10:00:00,,2020-10-27 09:03:14,000661,长春高新,国信证券,电话会议,长春高新三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39119,国信证券**电话会议**长春高新三季报解读,"<b class=""stock"">000661长春高新</b>"
2020-10-27 10:00:00,,2020-10-27 07:24:20,600323,瀚蓝环境,长江证券,电话会议,瀚蓝环境三季报业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39104,长江证券**电话会议**瀚蓝环境三季报业绩解读,"<b class=""stock"">600323瀚蓝环境</b>"
2020-10-27 10:30:00,,2020-10-27 07:24:20,000963,华东医药,长江证券,电话会议,华东医药三季报业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39109,长江证券**电话会议**华东医药三季报业绩解读,"<b class=""stock"">000963华东医药</b>"
2020-10-27 10:30:00,,2020-10-27 07:24:20,,,长江证券,电话会议,诺邦股份三季报业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39108,长江证券**电话会议**诺邦股份三季报业绩解读,
2020-10-27 11:10:00,,2020-10-27 07:24:20,300012,华测检测,长江证券,电话会议,华测检测三季报业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39110,长江证券**电话会议**华测检测三季报业绩解读,"<b class=""stock"">300012华测检测</b>"
2020-10-27 13:00:00,,2020-10-27 07:24:20,601137,博威合金,长江证券,电话会议,博威合金经营交流会,https://www.kanzhiqiu.com/calendar/event.htm?id=39111,长江证券**电话会议**博威合金经营交流会,"<b class=""stock"">601137博威合金</b>"
2020-10-27 14:00:00,,2020-10-22 09:14:36,688208,道通科技,国信证券,电话会议,道通科技  ,https://www.kanzhiqiu.com/calendar/event.htm?id=39004,国信证券**电话会议**道通科技  ,"<b class=""stock"">688208道通科技</b>"
2020-10-27 15:00:00,,2020-10-27 09:28:37,002352,顺丰控股,国信证券,电话会议,顺丰控股三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39121,国信证券**电话会议**顺丰控股三季报解读,"<b class=""stock"">002352顺丰控股</b>"
2020-10-27 15:00:00,,2020-10-26 17:22:18,000026,飞亚达,申万宏源研究,联合调研,飞亚达,https://www.kanzhiqiu.com/calendar/event.htm?id=39100,申万宏源研究**联合调研**飞亚达,"<b class=""stock"">000026飞亚达</b>"
2020-10-27 15:00:00,2020-10-27 16:00:00,2020-10-26 09:19:23,000026,飞亚达,国泰君安,联合调研,飞亚达,https://www.kanzhiqiu.com/calendar/event.htm?id=39076,国泰君安**联合调研**飞亚达,"<b class=""stock"">000026飞亚达</b>"
2020-10-27 15:00:00,,2020-10-27 09:28:36,300012,华测检测,国信证券,电话会议,华测检测三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39120,国信证券**电话会议**华测检测三季报解读,"<b class=""stock"">300012华测检测</b>"
2020-10-27 15:00:00,,2020-10-27 07:24:20,603737,三棵树,长江证券,电话会议,新创专题之数据库：信创助力，百花齐放,https://www.kanzhiqiu.com/calendar/event.htm?id=39112,长江证券**电话会议**新创专题之数据库：信创助力，百花齐放,"<b class=""stock"">603737三棵树</b>"
2020-10-27 15:30:00,,2020-10-27 09:28:37,002970,锐明技术,国信证券,电话会议,锐明技术三季报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39122,国信证券**电话会议**锐明技术三季报解读,"<b class=""stock"">002970锐明技术</b>"
2020-10-27 15:30:00,2020-10-27 16:30:00,2020-10-15 10:46:14,002920,德赛西威,申万宏源研究,电话会议,德赛西威,https://www.kanzhiqiu.com/calendar/event.htm?id=38826,申万宏源研究**电话会议**德赛西威,"<b class=""stock"">002920德赛西威</b>"
2020-10-27 15:30:00,,2020-10-27 07:24:20,603136,天目湖,长江证券,电话会议,天目湖三季报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=39113,长江证券**电话会议**天目湖三季报交流,"<b class=""stock"">603136天目湖</b>"
2020-10-27 16:00:00,,2020-10-27 07:24:20,,,长江证券,电话会议,旺能环境三季报业绩解读,https://www.kanzhiqiu.com/calendar/event.htm?id=39114,长江证券**电话会议**旺能环境三季报业绩解读,
