StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-05-08 13:45:00,2020-05-08 15:00:00,2020-05-06 14:47:45,603083,剑桥科技,中金公司,电话会议,剑桥科技2019年报交流,https://www.kanzhiqiu.com/calendar/event.htm?id=32299,中金公司**电话会议**剑桥科技2019年报交流,"<b class=""stock"">603083剑桥科技</b>"
2020-05-08 14:00:00,2020-05-08 15:30:00,2020-05-08 09:42:19,01951,锦欣生殖,华创证券,电话会议,锦欣生殖,https://www.kanzhiqiu.com/calendar/event.htm?id=32454,华创证券**电话会议**锦欣生殖,"<b class=""stock"">01951锦欣生殖</b>"
2020-05-08 14:00:00,,2020-05-08 08:51:13,002608,江苏国信,东吴证券,联合调研,江苏国信,https://www.kanzhiqiu.com/calendar/event.htm?id=32444,东吴证券**联合调研**江苏国信,"<b class=""stock"">002608江苏国信</b>"
2020-05-08 14:00:00,,2020-04-29 17:46:47,01890,中国科培,兴业证券,电话会议,中国科培,https://www.kanzhiqiu.com/calendar/event.htm?id=32118,兴业证券**电话会议**中国科培,"<b class=""stock"">01890中国科培</b>"
2020-05-08 14:30:00,2020-05-08 15:30:00,2020-05-08 09:42:19,601319,中国人保,华创证券,电话会议,中国人保,https://www.kanzhiqiu.com/calendar/event.htm?id=32455,华创证券**电话会议**中国人保,"<b class=""stock"">601319中国人保</b>"
2020-05-08 14:30:00,2020-05-08 15:30:00,2020-05-08 09:42:19,600438,通威股份,华创证券,电话会议,通威股份,https://www.kanzhiqiu.com/calendar/event.htm?id=32464,华创证券**电话会议**通威股份,"<b class=""stock"">600438通威股份</b>"
2020-05-08 14:30:00,2020-05-08 15:30:00,2020-05-08 09:42:19,002568,百润股份,华创证券,电话会议,百润股份,https://www.kanzhiqiu.com/calendar/event.htm?id=32449,华创证券**电话会议**百润股份,"<b class=""stock"">002568百润股份</b>"
2020-05-08 14:30:00,2020-05-08 15:30:00,2020-05-08 09:42:19,600496,精工钢构,华创证券,电话会议,精工钢构,https://www.kanzhiqiu.com/calendar/event.htm?id=32456,华创证券**电话会议**精工钢构,"<b class=""stock"">600496精工钢构</b>"
2020-05-08 14:30:00,2020-05-08 15:30:00,2020-05-08 09:42:19,01755,新城悦服务,华创证券,电话会议,新城悦服务,https://www.kanzhiqiu.com/calendar/event.htm?id=32452,华创证券**电话会议**新城悦服务,"<b class=""stock"">01755新城悦服务</b>"
2020-05-08 15:00:00,,2020-05-07 11:17:33,300737,科顺股份,国金证券,电话会议,科顺股份公司近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=32390,国金证券**电话会议**科顺股份公司近况交流,"<b class=""stock"">300737科顺股份</b>"
2020-05-08 15:00:00,2020-05-08 16:00:00,2020-04-29 17:46:47,01797,新东方在线,兴业证券,电话会议,新东方,https://www.kanzhiqiu.com/calendar/event.htm?id=32119,兴业证券**电话会议**新东方,"<b class=""stock"">01797新东方在线</b>"
2020-05-08 15:00:00,,2020-05-06 10:46:08,601100,恒立液压,国金证券,电话会议,恒立液压高管,https://www.kanzhiqiu.com/calendar/event.htm?id=32277,国金证券**电话会议**恒立液压高管,"<b class=""stock"">601100恒立液压</b>"
2020-05-08 15:00:00,2020-05-08 16:00:00,2020-05-08 09:42:19,300422,博世科,华创证券,电话会议,博世科,https://www.kanzhiqiu.com/calendar/event.htm?id=32466,华创证券**电话会议**博世科,"<b class=""stock"">300422博世科</b>"
2020-05-08 15:00:00,,2020-05-08 08:35:26,300415,伊之密,申万宏源研究,电话会议,伊之密,https://www.kanzhiqiu.com/calendar/event.htm?id=32440,申万宏源研究**电话会议**伊之密,"<b class=""stock"">300415伊之密</b>"
2020-05-08 15:00:00,,2020-05-08 08:51:13,000967,盈峰环境,东吴证券,联合调研,盈峰环境,https://www.kanzhiqiu.com/calendar/event.htm?id=32445,东吴证券**联合调研**盈峰环境,"<b class=""stock"">000967盈峰环境</b>"
2020-05-08 15:00:00,,2020-05-06 10:07:38,000672,上峰水泥,华泰证券,电话会议,上峰水泥一季度业绩交流,https://www.kanzhiqiu.com/calendar/event.htm?id=32274,华泰证券**电话会议**上峰水泥一季度业绩交流,"<b class=""stock"">000672上峰水泥</b>"
2020-05-08 15:30:00,2020-05-08 16:30:00,2020-05-08 09:42:19,02007,碧桂园,华创证券,电话会议,碧桂园,https://www.kanzhiqiu.com/calendar/event.htm?id=32453,华创证券**电话会议**碧桂园,"<b class=""stock"">02007碧桂园</b>"
