StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-08-06 16:00:00,,2020-08-06 11:29:01,,,申万宏源研究,电话会议,OEM视角解构HUD产品特性及发展趋势 ,https://www.kanzhiqiu.com/calendar/event.htm?id=36838,申万宏源研究**电话会议**OEM视角解构HUD产品特性及发展趋势 ,
2020-08-06 16:30:00,,2020-08-05 17:58:03,300558,贝达药业,海通证券,电话会议,贝达药业中报解读,https://www.kanzhiqiu.com/calendar/event.htm?id=36815,海通证券**电话会议**贝达药业中报解读,"<b class=""stock"">300558贝达药业</b>"
2020-08-06 19:00:00,2020-08-06 20:00:00,2020-08-06 09:10:36,,,中泰证券,电话会议,平价项目申报超预期,https://www.kanzhiqiu.com/calendar/event.htm?id=36832,中泰证券**电话会议**平价项目申报超预期,
2020-08-06 19:30:00,2020-08-06 20:30:00,2020-08-06 11:25:42,,,国金证券,电话会议,网易深度报告讲解,https://www.kanzhiqiu.com/calendar/event.htm?id=36836,国金证券**电话会议**网易深度报告讲解,
2020-08-06 20:00:00,,2020-08-06 11:27:57,600885,宏发股份,国金证券,电话会议,宏发股份深度报告讲解,https://www.kanzhiqiu.com/calendar/event.htm?id=36837,国金证券**电话会议**宏发股份深度报告讲解,"<b class=""stock"">600885宏发股份</b>"
2020-08-07 00:00:00,2020-08-08 00:00:00,2020-08-06 09:03:26,300144,宋城演艺,国信证券,联合调研,宋城演艺,https://www.kanzhiqiu.com/calendar/event.htm?id=36829,国信证券**联合调研**宋城演艺,"<b class=""stock"">300144宋城演艺</b>"
2020-08-07 09:00:00,2020-08-10 00:00:00,2020-08-07 16:41:37,,,东吴证券,电话会议,光伏论坛之平价新时代、光伏大未来交流,https://www.kanzhiqiu.com/calendar/event.htm?id=36869,东吴证券**电话会议**光伏论坛之平价新时代、光伏大未来交流,
2020-08-07 10:00:00,,2020-08-07 09:37:20,,,申万宏源研究,电话会议,装配式建筑草根-服务商构建供应商的视角 ,https://www.kanzhiqiu.com/calendar/event.htm?id=36854,申万宏源研究**电话会议**装配式建筑草根-服务商构建供应商的视角 ,
2020-08-07 10:00:00,2020-08-07 11:00:00,2020-08-04 15:15:49,,,申万宏源研究,电话会议,机械装配式建筑草根调研汇报,https://www.kanzhiqiu.com/calendar/event.htm?id=36801,申万宏源研究**电话会议**机械装配式建筑草根调研汇报,
2020-08-07 13:30:00,,2020-08-07 09:05:41,,,国信证券,电话会议,全棉时代,https://www.kanzhiqiu.com/calendar/event.htm?id=36852,国信证券**电话会议**全棉时代,
2020-08-07 13:30:00,,2020-08-07 11:37:16,300763,锦浪科技,东吴证券,电话会议,锦浪科技,https://www.kanzhiqiu.com/calendar/event.htm?id=36861,东吴证券**电话会议**锦浪科技,"<b class=""stock"">300763锦浪科技</b>"
2020-08-07 14:00:00,,2020-08-03 15:09:24,,,申万宏源研究,联合调研,旭辉集团,https://www.kanzhiqiu.com/calendar/event.htm?id=36743,申万宏源研究**联合调研**旭辉集团,
2020-08-07 14:30:00,,2020-08-07 11:37:16,688599,天合光能,东吴证券,电话会议,天合光能,https://www.kanzhiqiu.com/calendar/event.htm?id=36862,东吴证券**电话会议**天合光能,"<b class=""stock"">688599天合光能</b>"
2020-08-07 15:00:00,,2020-08-03 09:01:36,,,中泰证券,电话会议,农夫山泉深度汇报,https://www.kanzhiqiu.com/calendar/event.htm?id=36717,中泰证券**电话会议**农夫山泉深度汇报,
2020-08-07 15:30:00,,2020-08-07 09:37:20,,,申万宏源研究,电话会议,"""双循环""""中国转型""开放大国""横式的探索""",https://www.kanzhiqiu.com/calendar/event.htm?id=36855,"申万宏源研究**电话会议**""双循环""""中国转型""开放大国""横式的探索""",
2020-08-07 15:30:00,,2020-08-07 11:37:16,300842,帝科股份,东吴证券,电话会议,帝科股份,https://www.kanzhiqiu.com/calendar/event.htm?id=36863,东吴证券**电话会议**帝科股份,"<b class=""stock"">300842帝科股份</b>"
2020-08-07 16:00:00,,2020-08-07 11:29:29,,,华泰证券,电话会议,周期与大宗商品夏季访谈系列十：玻璃,https://www.kanzhiqiu.com/calendar/event.htm?id=36860,华泰证券**电话会议**周期与大宗商品夏季访谈系列十：玻璃,
2020-08-07 16:00:00,2020-08-07 17:00:00,2020-08-07 09:05:41,000860,顺鑫农业,国信证券,电话会议,顺鑫农业,https://www.kanzhiqiu.com/calendar/event.htm?id=36853,国信证券**电话会议**顺鑫农业,"<b class=""stock"">000860顺鑫农业</b>"
2020-08-07 16:30:00,,2020-08-07 11:37:16,603806,福斯特,东吴证券,电话会议,福斯特,https://www.kanzhiqiu.com/calendar/event.htm?id=36864,东吴证券**电话会议**福斯特,"<b class=""stock"">603806福斯特</b>"
2020-08-10 10:00:00,,2020-08-10 08:30:28,600804,鹏博士,海通证券,电话会议,鹏博士,https://www.kanzhiqiu.com/calendar/event.htm?id=36901,海通证券**电话会议**鹏博士,"<b class=""stock"">600804鹏博士</b>"
