StartDate,EndDate,UpdateDate,StockCode,StockName,Broker,Type,Title,URL,title_str,stock_str
2020-06-01 15:30:00,,2020-06-01 08:10:32,603083,剑桥科技,国泰君安,电话会议,剑桥科技,https://www.kanzhiqiu.com/calendar/event.htm?id=33937,国泰君安**电话会议**剑桥科技,"<b class=""stock"">603083剑桥科技</b>"
2020-06-01 15:30:00,,2020-06-01 10:31:04,002034,旺能环境,国泰君安,电话会议,旺能环境,https://www.kanzhiqiu.com/calendar/event.htm?id=33975,国泰君安**电话会议**旺能环境,"<b class=""stock"">002034旺能环境</b>"
2020-06-01 15:30:00,,2020-06-01 10:31:04,002353,杰瑞股份,国泰君安,电话会议,杰瑞股份 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33974,国泰君安**电话会议**杰瑞股份 ,"<b class=""stock"">002353杰瑞股份</b>"
2020-06-01 16:00:00,,2020-06-01 09:49:46,603568,伟明环保,东方证券,电话会议,伟明环保 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33948,东方证券**电话会议**伟明环保 ,"<b class=""stock"">603568伟明环保</b>"
2020-06-01 16:00:00,,2020-06-01 09:49:46,300409,道氏技术,东方证券,电话会议,道氏技术,https://www.kanzhiqiu.com/calendar/event.htm?id=33945,东方证券**电话会议**道氏技术,"<b class=""stock"">300409道氏技术</b>"
2020-06-01 16:30:00,,2020-06-01 10:31:04,300590,移为通信,国泰君安,电话会议,移为通信 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33976,国泰君安**电话会议**移为通信 ,"<b class=""stock"">300590移为通信</b>"
2020-06-01 16:30:00,,2020-06-01 10:31:04,300012,华测检测,国泰君安,电话会议,华测检测 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33978,国泰君安**电话会议**华测检测 ,"<b class=""stock"">300012华测检测</b>"
2020-06-01 16:30:00,,2020-06-01 10:31:04,002698,博实股份,国泰君安,电话会议,博实股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33977,国泰君安**电话会议**博实股份,"<b class=""stock"">002698博实股份</b>"
2020-06-01 19:00:00,,2020-06-01 10:21:54,,,东吴证券,电话会议,经销商会议第12期：5月终端汽车消费如何？,https://www.kanzhiqiu.com/calendar/event.htm?id=33973,东吴证券**电话会议**经销商会议第12期：5月终端汽车消费如何？,
2020-06-01 19:00:00,,2020-06-01 16:34:37,000910,大亚圣象,申万宏源研究,电话会议,大亚圣象近况交流,https://www.kanzhiqiu.com/calendar/event.htm?id=34046,申万宏源研究**电话会议**大亚圣象近况交流,"<b class=""stock"">000910大亚圣象</b>"
2020-06-01 19:00:00,,2020-06-01 16:45:23,,,中泰证券,电话会议,6月观点：后疫情时期重点关注医疗器械、疫苗和CXO板块,https://www.kanzhiqiu.com/calendar/event.htm?id=34066,中泰证券**电话会议**6月观点：后疫情时期重点关注医疗器械、疫苗和CXO板块,
2020-06-01 19:00:00,,2020-06-01 10:31:04,300699,光威复材,国泰君安,电话会议,光威复材 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33979,国泰君安**电话会议**光威复材 ,"<b class=""stock"">300699光威复材</b>"
2020-06-01 19:00:00,,2020-06-01 17:06:32,,,国金证券,电话会议,传媒版块大涨买什么,https://www.kanzhiqiu.com/calendar/event.htm?id=34095,国金证券**电话会议**传媒版块大涨买什么,
2020-06-01 19:30:00,,2020-06-01 10:31:04,600031,三一重工,国泰君安,电话会议,三一重工 ,https://www.kanzhiqiu.com/calendar/event.htm?id=33980,国泰君安**电话会议**三一重工 ,"<b class=""stock"">600031三一重工</b>"
2020-06-01 20:30:00,,2020-06-01 10:31:04,300257,开山股份,国泰君安,电话会议,开山股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33981,国泰君安**电话会议**开山股份,"<b class=""stock"">300257开山股份</b>"
2020-06-02 00:00:00,,2020-05-29 14:16:41,600456,宝钛股份,中泰证券,联合调研,宝钛股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33888,中泰证券**联合调研**宝钛股份,"<b class=""stock"">600456宝钛股份</b>"
2020-06-02 09:00:00,2020-06-02 16:30:00,2020-05-26 20:00:34,,,申万宏源研究,策略会,风雨之后见彩虹,https://www.kanzhiqiu.com/calendar/event.htm?id=33808,申万宏源研究**策略会**风雨之后见彩虹,
2020-06-02 00:00:00,,2020-06-01 19:53:44,000488,晨鸣纸业,申万宏源研究,联合调研,晨鸣纸业,https://www.kanzhiqiu.com/calendar/event.htm?id=34127,申万宏源研究**联合调研**晨鸣纸业,"<b class=""stock"">000488晨鸣纸业</b>"
2020-06-02 08:30:00,,2020-06-02 08:13:32,,,海通证券,电话会议,《海南自贸港建设总体方案》专家解读,https://www.kanzhiqiu.com/calendar/event.htm?id=34150,海通证券**电话会议**《海南自贸港建设总体方案》专家解读,
2020-06-02 08:40:00,2020-06-02 16:30:00,2020-05-28 10:25:00,,,华西证券,电话会议,资本论坛,https://www.kanzhiqiu.com/calendar/event.htm?id=33863,华西证券**电话会议**资本论坛,
2020-06-02 09:00:00,,2020-06-01 20:55:19,603699,纽威股份,国泰君安,电话会议,纽威股份,https://www.kanzhiqiu.com/calendar/event.htm?id=34131,国泰君安**电话会议**纽威股份,"<b class=""stock"">603699纽威股份</b>"
2020-06-02 09:30:00,,2020-06-01 20:55:19,300395,菲利华,国泰君安,电话会议,菲利华,https://www.kanzhiqiu.com/calendar/event.htm?id=34132,国泰君安**电话会议**菲利华,"<b class=""stock"">300395菲利华</b>"
2020-06-02 10:00:00,,2020-06-01 10:17:49,603686,龙马环卫,东方证券,电话会议,龙马环卫,https://www.kanzhiqiu.com/calendar/event.htm?id=33955,东方证券**电话会议**龙马环卫,"<b class=""stock"">603686龙马环卫</b>"
2020-06-02 10:00:00,,2020-06-01 10:17:49,601012,隆基股份,东方证券,电话会议,隆基股份,https://www.kanzhiqiu.com/calendar/event.htm?id=33954,东方证券**电话会议**隆基股份,"<b class=""stock"">601012隆基股份</b>"
2020-06-02 10:00:00,,2020-06-01 17:04:13,,,东北证券,电话会议,中原白酒大商专家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=34091,东北证券**电话会议**中原白酒大商专家交流,
2020-06-02 10:00:00,,2020-06-01 20:55:19,300777,中简科技,国泰君安,电话会议,中简科技,https://www.kanzhiqiu.com/calendar/event.htm?id=34134,国泰君安**电话会议**中简科技,"<b class=""stock"">300777中简科技</b>"
2020-06-02 10:00:00,,2020-05-28 16:40:20,002594,比亚迪,平安证券,联合调研,比亚迪,https://www.kanzhiqiu.com/calendar/event.htm?id=33872,平安证券**联合调研**比亚迪,"<b class=""stock"">002594比亚迪</b>"
2020-06-02 10:00:00,,2020-06-01 20:55:19,000425,徐工机械,国泰君安,电话会议,徐工机械,https://www.kanzhiqiu.com/calendar/event.htm?id=34133,国泰君安**电话会议**徐工机械,"<b class=""stock"">000425徐工机械</b>"
2020-06-02 10:30:00,,2020-06-01 20:55:19,600862,中航高科,国泰君安,电话会议,中航高科,https://www.kanzhiqiu.com/calendar/event.htm?id=34135,国泰君安**电话会议**中航高科,"<b class=""stock"">600862中航高科</b>"
2020-06-02 11:00:00,,2020-06-01 20:55:19,603638,艾迪精密,国泰君安,电话会议,艾迪精密,https://www.kanzhiqiu.com/calendar/event.htm?id=34136,国泰君安**电话会议**艾迪精密,"<b class=""stock"">603638艾迪精密</b>"
2020-06-02 13:30:00,,2020-06-01 20:55:19,002916,深南电路,国泰君安,电话会议,深南电路,https://www.kanzhiqiu.com/calendar/event.htm?id=34137,国泰君安**电话会议**深南电路,"<b class=""stock"">002916深南电路</b>"
2020-06-02 14:30:00,,2020-06-02 09:05:00,,,民生证券,电话会议,珠江啤酒,https://www.kanzhiqiu.com/calendar/event.htm?id=34152,民生证券**电话会议**珠江啤酒,
2020-06-02 14:30:00,,2020-06-01 20:55:19,002185,华天科技,国泰君安,电话会议,华天科技,https://www.kanzhiqiu.com/calendar/event.htm?id=34138,国泰君安**电话会议**华天科技,"<b class=""stock"">002185华天科技</b>"
2020-06-02 15:00:00,,2020-06-01 17:04:13,,,东北证券,电话会议,工控行业专家交流,https://www.kanzhiqiu.com/calendar/event.htm?id=34092,东北证券**电话会议**工控行业专家交流,
